"DCIS","INV"
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.93481283802987,-0.803530287736895
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.409912375106003,-0.939437598224088
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.220669938882862,-1.01433226106676
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
0.973211423072941,-0.513261167942971
