"DCIS","INV"
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.542147881734407,-0.421529024236837
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.937976501782367,-0.00283869576164466
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
0.85373852613711,0.0057730615594732
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
1.13401718440939,0.250705073298663
